NOME_UHE,NO,VAZAO
2,744,0
2,745,0
2,746,0
2,747,0
2,748,0
2,749,0
2,750,0
2,751,0
2,752,0
2,753,0
2,754,0
2,755,0
2,756,0
2,757,0
2,758,0
2,759,0
2,760,0
2,761,0
2,762,0
2,763,0
2,764,0
2,765,0
2,766,0
2,767,0
2,768,0
2,769,0
2,770,0
2,771,0
2,772,0
2,773,0
2,774,0
2,775,0
2,776,0
2,777,0
2,778,0
2,779,0
2,780,0
2,781,0
2,782,0
2,783,0
2,784,0
2,785,0
2,786,0
2,787,0
2,788,0
2,789,0
2,790,0
2,791,0
2,792,0
2,793,0
2,794,0
2,795,0
2,796,0
2,797,0
2,798,0
2,799,0
2,800,0
2,801,0
2,802,0
2,803,0
2,804,0
2,805,0
2,806,0
2,807,0
2,808,0
2,809,0
2,810,0
2,811,0
2,812,0
2,813,0
2,814,0
2,815,0
2,816,0
2,817,0
2,818,0
2,819,0
2,820,0
2,821,0
2,822,0
2,823,0
2,824,0
2,825,0
2,826,0
2,827,0
2,828,0
2,829,0
2,830,0
2,831,0
2,832,0
2,833,0
2,834,0
2,835,0
2,836,0
2,837,0
2,838,0
2,839,0
2,840,0
2,841,0
2,842,0
2,843,0
2,844,0
2,845,0
2,846,0
2,847,0
2,848,0
2,849,0
2,850,0
2,851,0
2,852,0
2,853,0
2,854,0
2,855,0
2,856,0
2,857,0
2,858,0
2,859,0
2,860,0
2,861,0
2,862,0
2,863,0
2,864,0
2,865,0
2,866,0
2,867,0
2,868,0
2,869,0
2,870,0
2,871,0
2,872,0
2,873,0
2,874,0
2,875,0
2,876,0
2,877,0
2,878,0
2,879,0
2,880,0
2,881,0
2,882,0
2,883,0
2,884,0
2,885,0
2,886,0
2,887,0
2,888,0
2,889,0
2,890,0
2,891,0
2,892,0
2,893,0
2,894,0
2,895,0
2,896,0
2,897,0
2,898,0
2,899,0
2,900,0
2,901,0
2,902,0
2,903,0
2,904,0
2,905,0
2,906,0
2,907,0
2,908,0
2,909,0
2,910,0
2,911,0
2,912,0
2,913,0
2,914,0
2,915,0
2,916,0
2,917,0
2,918,0
2,919,0
2,920,0
2,921,0
2,922,0
2,923,0
2,924,0
2,925,0
2,926,0
2,927,0
2,928,0
2,929,0
2,930,0
2,931,0
2,932,0
2,933,0
2,934,0
2,935,0
2,936,0
2,937,0
2,938,0
2,939,0
2,940,0
2,941,0
2,942,0
2,943,0
2,944,0
2,945,0
2,946,0
2,947,0
2,948,0
2,949,0
2,950,0
2,951,0
2,952,0
2,953,0
2,954,0
2,955,0
2,956,0
2,957,0
2,958,0
2,959,0
2,960,0
2,961,0
2,962,0
2,963,0
2,964,0
2,965,0
2,966,0
2,967,0
2,968,0
2,969,0
2,970,0
2,971,0
2,972,0
2,973,0
2,974,0
2,975,0
2,976,0
2,977,0
2,978,0
2,979,0
2,980,0
2,981,0
2,982,0
2,983,0
2,984,0
2,985,0
2,986,0
2,987,0
2,988,0
2,989,0
2,990,0
2,991,0
2,992,0
2,993,0
2,994,0
2,995,0
2,996,0
2,997,0
2,998,0
2,999,0
2,1000,0
2,1001,0
2,1002,0
2,1003,0
2,1004,0
2,1005,0
2,1006,0
2,1007,0
2,1008,0
2,1009,0
2,1010,0
2,1011,0
2,1012,0
2,1013,0
2,1014,0
2,1015,0
2,1016,0
2,1017,0
2,1018,0
2,1019,0
2,1020,0
2,1021,0
2,1022,0
2,1023,0
2,1024,0
2,1025,0
2,1026,0
2,1027,0
2,1028,0
2,1029,0
2,1030,0
2,1031,0
2,1032,0
2,1033,0
2,1034,0
2,1035,0
2,1036,0
2,1037,0
2,1038,0
2,1039,0
2,1040,0
2,1041,0
2,1042,0
2,1043,0
2,1044,0
2,1045,0
2,1046,0
2,1047,0
2,1048,0
2,1049,0
2,1050,0
2,1051,0
2,1052,0
2,1053,0
2,1054,0
2,1055,0
2,1056,0
2,1057,0
2,1058,0
2,1059,0
2,1060,0
2,1061,0
2,1062,0
2,1063,0
2,1064,0
2,1065,0
2,1066,0
2,1067,0
2,1068,0
2,1069,0
2,1070,0
2,1071,0
2,1072,0
2,1073,0
2,1074,0
2,1075,0
2,1076,0
2,1077,0
2,1078,0
2,1079,0
2,1080,0
2,1081,0
2,1082,0
2,1083,0
2,1084,0
2,1085,0
2,1086,0
2,1087,0
2,1088,0
2,1089,0
2,1090,0
2,1091,0
2,1092,0
2,1093,0
2,1094,0
2,1095,0
2,1096,0
2,1097,0
2,1098,0
2,1099,0
2,1100,0
2,1101,0
2,1102,0
2,1103,0
2,1104,0
2,1105,0
2,1106,0
2,1107,0
2,1108,0
2,1109,0
2,1110,0
2,1111,0
2,1112,0
2,1113,0
2,1114,0
2,1115,0
2,1116,0
2,1117,0
2,1118,0
2,1119,0
2,1120,0
2,1121,0
2,1122,0
2,1123,0
2,1124,0
2,1125,0
2,1126,0
2,1127,0
2,1128,0
2,1129,0
2,1130,0
2,1131,0
2,1132,0
2,1133,0
2,1134,0
2,1135,0
2,1136,0
2,1137,0
2,1138,0
2,1139,0
2,1140,0
2,1141,0
2,1142,0
2,1143,0
2,1144,0
2,1145,0
2,1146,0
2,1147,0
2,1148,0
2,1149,0
2,1150,0
2,1151,0
2,1152,0
2,1153,0
2,1154,0
2,1155,0
2,1156,0
2,1157,0
2,1158,0
2,1159,0
2,1160,0
2,1161,0
2,1162,0
2,1163,0
2,1164,0
2,1165,0
2,1166,0
2,1167,0
2,1168,0
2,1169,0
2,1170,0
2,1171,0
2,1172,0
2,1173,0
2,1174,0
2,1175,0
2,1176,0
2,1177,0
2,1178,0
2,1179,0
2,1180,0
2,1181,0
2,1182,0
2,1183,0
2,1184,0
2,1185,0
2,1186,0
2,1187,0
2,1188,0
2,1189,0
2,1190,0
2,1191,0
2,1192,0
2,1193,0
2,1194,0
2,1195,0
2,1196,0
2,1197,0
2,1198,0
2,1199,0
2,1200,0
2,1201,0
2,1202,0
2,1203,0
2,1204,0
2,1205,0
2,1206,0
2,1207,0
2,1208,0
2,1209,0
2,1210,0
2,1211,0
2,1212,0
2,1213,0
2,1214,0
2,1215,0
2,1216,0
2,1217,0
2,1218,0
2,1219,0
2,1220,0
2,1221,0
2,1222,0
2,1223,0
2,1224,0
2,1225,0
2,1226,0
2,1227,0
2,1228,0
2,1229,0
2,1230,0
2,1231,0
2,1232,0
2,1233,0
2,1234,0
2,1235,0
2,1236,0
2,1237,0
2,1238,0
2,1239,0
2,1240,0
2,1241,0
2,1242,0
2,1243,0
2,1244,0
2,1245,0
2,1246,0
2,1247,0
2,1248,0
2,1249,0
2,1250,0
2,1251,0
2,1252,0
2,1253,0
2,1254,0
2,1255,0
2,1256,0
2,1257,0
2,1258,0
2,1259,0
2,1260,0
2,1261,0
2,1262,0
2,1263,0
2,1264,0
2,1265,0
2,1266,0
2,1267,0
2,1268,0
2,1269,0
2,1270,0
2,1271,0
2,1272,0
2,1273,0
2,1274,0
2,1275,0
2,1276,0
2,1277,0
2,1278,0
2,1279,0
2,1280,0
2,1281,0
2,1282,0
2,1283,0
2,1284,0
2,1285,0
2,1286,0
2,1287,0
2,1288,0
2,1289,0
2,1290,0
2,1291,0
2,1292,0
2,1293,0
2,1294,0
2,1295,0
2,1296,0
2,1297,0
2,1298,0
2,1299,0
2,1300,0
2,1301,0
2,1302,0
2,1303,0
2,1304,0
2,1305,0
2,1306,0
2,1307,0
2,1308,0
2,1309,0
2,1310,0
2,1311,0
2,1312,0
2,1313,0
2,1314,0
2,1315,0
2,1316,0
2,1317,0
2,1318,0
2,1319,0
2,1320,0
2,1321,0
2,1322,0
2,1323,0
2,1324,0
2,1325,0
2,1326,0
2,1327,0
2,1328,0
2,1329,0
2,1330,0
2,1331,0
2,1332,0
2,1333,0
2,1334,0
2,1335,0
2,1336,0
2,1337,0
2,1338,0
2,1339,0
2,1340,0
2,1341,0
2,1342,0
2,1343,0
2,1344,0
2,1345,0
2,1346,0
2,1347,0
2,1348,0
2,1349,0
2,1350,0
2,1351,0
2,1352,0
2,1353,0
2,1354,0
2,1355,0
2,1356,0
2,1357,0
2,1358,0
2,1359,0
2,1360,0
2,1361,0
2,1362,0
2,1363,0
2,1364,0
2,1365,0
2,1366,0
2,1367,0
2,1368,0
2,1369,0
2,1370,0
2,1371,0
2,1372,0
2,1373,0
2,1374,0
2,1375,0
2,1376,0
2,1377,0
2,1378,0
2,1379,0
2,1380,0
2,1381,0
2,1382,0
2,1383,0
2,1384,0
2,1385,0
2,1386,0
2,1387,0
2,1388,0
2,1389,0
2,1390,0
2,1391,0
2,1392,0
2,1393,0
2,1394,0
2,1395,0
2,1396,0
2,1397,0
2,1398,0
2,1399,0
2,1400,0
2,1401,0
2,1402,0
2,1403,0
2,1404,0
2,1405,0
2,1406,0
2,1407,0
2,1408,0
2,1409,0
2,1410,0
2,1411,0
2,1412,0
2,1413,0
2,1414,0
2,1415,0
2,1416,0
2,1417,0
2,1418,0
2,1419,0
2,1420,0
2,1421,0
2,1422,0
2,1423,0
2,1424,0
2,1425,0
2,1426,0
2,1427,0
2,1428,0
2,1429,0
2,1430,0
2,1431,0
2,1432,0
2,1433,0
2,1434,0
2,1435,0
2,1436,0
2,1437,0
2,1438,0
2,1439,0
2,1440,0
2,1441,0
2,1442,0
2,1443,0
2,1444,0
2,1445,0
2,1446,0
2,1447,0
2,1448,0
2,1449,0
2,1450,0
2,1451,0
2,1452,0
2,1453,0
2,1454,0
2,1455,0
2,1456,0
2,1457,0
2,1458,0
2,1459,0
2,1460,0
2,1461,0
2,1462,0
2,1463,0
2,1464,0
2,1465,0
2,1466,0
2,1467,0
2,1468,0
2,1469,0
2,1470,0
2,1471,0
2,1472,0
2,1473,0
2,1474,0
2,1475,0
2,1476,0
2,1477,0
2,1478,0
2,1479,0
2,1480,0
2,1481,0
2,1482,0
2,1483,0
2,1484,0
2,1485,0
2,1486,0
2,1487,0
2,1488,0
2,1489,0
2,1490,0
2,1491,0
2,1492,0
2,1493,0
2,1494,0
2,1495,0
2,1496,0
2,1497,0
2,1498,0
2,1499,0
2,1500,0
2,1501,0
6,1,0
6,2,405
6,3,637
6,4,518
6,5,386
6,6,620
6,7,530
6,8,381
6,9,600
6,10,534
6,11,390
6,12,559
6,13,521
6,14,409
6,15,684
6,16,559
6,17,364
6,18,643
6,19,577
6,20,402
6,21,869
6,22,602
6,23,413
6,24,722
6,25,563
6,26,409
6,27,694
6,28,539
6,29,377
6,30,562
6,31,512
6,32,418
6,33,641
6,34,534
6,35,414
6,36,665
6,37,538
6,38,405
6,39,557
6,40,501
6,41,386
6,42,555
6,43,520
6,44,425
6,45,716
6,46,545
6,47,393
6,48,695
6,49,525
6,50,400
6,51,897
6,52,616
6,53,397
6,54,723
6,55,539
6,56,416
6,57,603
6,58,525
6,59,365
6,60,676
6,61,582
6,62,410
6,63,618
6,64,538
6,65,404
6,66,760
6,67,569
6,68,415
6,69,617
6,70,536
6,71,412
6,72,650
6,73,557
6,74,402
6,75,589
6,76,526
6,77,417
6,78,610
6,79,525
6,80,433
6,81,733
6,82,538
6,83,384
6,84,563
6,85,531
6,86,407
6,87,646
6,88,548
6,89,366
6,90,655
6,91,568
6,92,415
6,93,613
6,94,524
6,95,387
6,96,887
6,97,613
6,98,409
6,99,581
6,100,521
6,101,397
6,102,849
6,103,595
6,104,376
6,105,576
6,106,537
6,107,388
6,108,667
6,109,520
6,110,400
6,111,835
6,112,580
6,113,375
6,114,643
6,115,569
6,116,412
6,117,753
6,118,568
6,119,377
6,120,683
6,121,583
6,122,393
6,123,758
6,124,548
6,125,392
6,126,593
6,127,507
6,128,389
6,129,796
6,130,604
6,131,392
6,132,624
6,133,542
6,134,388
6,135,684
6,136,567
6,137,372
6,138,600
6,139,555
6,140,406
6,141,772
6,142,577
6,143,407
6,144,621
6,145,511
6,146,388
6,147,734
6,148,545
6,149,411
6,150,790
6,151,583
6,152,409
6,153,794
6,154,562
6,155,424
6,156,729
6,157,537
6,158,388
6,159,816
6,160,582
6,161,390
6,162,734
6,163,542
6,164,416
6,165,772
6,166,559
6,167,402
6,168,618
6,169,510
6,170,413
6,171,629
6,172,541
6,173,407
6,174,676
6,175,569
6,176,407
6,177,794
6,178,578
6,179,408
6,180,625
6,181,515
6,182,364
6,183,710
6,184,582
6,185,408
6,186,684
6,187,549
6,188,412
6,189,761
6,190,574
6,191,395
6,192,733
6,193,541
6,194,392
6,195,664
6,196,528
6,197,422
6,198,603
6,199,508
6,200,404
6,201,782
6,202,564
6,203,413
6,204,783
6,205,566
6,206,397
6,207,812
6,208,589
6,209,410
6,210,684
6,211,526
6,212,404
6,213,764
6,214,574
6,215,399
6,216,795
6,217,576
6,218,393
6,219,612
6,220,508
6,221,417
6,222,724
6,223,568
6,224,385
6,225,665
6,226,564
6,227,385
6,228,857
6,229,594
6,230,412
6,231,630
6,232,535
6,233,401
6,234,842
6,235,600
6,236,395
6,237,623
6,238,540
6,239,407
6,240,719
6,241,531
6,242,408
6,243,801
6,244,584
6,245,395
6,246,698
6,247,578
6,248,396
6,249,592
6,250,521
6,251,394
6,252,606
6,253,545
6,254,388
6,255,709
6,256,558
6,257,409
6,258,749
6,259,553
6,260,365
6,261,789
6,262,590
6,263,392
6,264,863
6,265,597
6,266,396
6,267,867
6,268,601
6,269,408
6,270,710
6,271,531
6,272,416
6,273,704
6,274,526
6,275,400
6,276,613
6,277,545
6,278,415
6,279,698
6,280,562
6,281,377
6,282,693
6,283,585
6,284,425
6,285,620
6,286,520
6,287,396
6,288,750
6,289,582
6,290,400
6,291,877
6,292,611
6,293,415
6,294,692
6,295,524
6,296,408
6,297,844
6,298,581
6,299,369
6,300,722
6,301,589
6,302,960
6,303,817
6,304,917
6,305,996
6,306,812
6,307,931
6,308,934
6,309,805
6,310,935
6,311,911
6,312,813
6,313,963
6,314,803
6,315,817
6,316,929
6,317,881
6,318,764
6,319,936
6,320,985
6,321,808
6,322,896
6,323,809
6,324,835
6,325,909
6,326,947
6,327,817
6,328,933
6,329,938
6,330,790
6,331,927
6,332,925
6,333,833
6,334,959
6,335,941
6,336,833
6,337,937
6,338,907
6,339,816
6,340,946
6,341,936
6,342,812
6,343,964
6,344,895
6,345,827
6,346,925
6,347,939
6,348,837
6,349,903
6,350,966
6,351,809
6,352,884
6,353,967
6,354,802
6,355,908
6,356,905
6,357,832
6,358,974
6,359,875
6,360,763
6,361,930
6,362,880
6,363,837
6,364,1001
6,365,844
6,366,855
6,367,922
6,368,878
6,369,831
6,370,996
6,371,818
6,372,806
6,373,956
6,374,886
6,375,846
6,376,965
6,377,885
6,378,835
6,379,971
6,380,862
6,381,822
6,382,873
6,383,901
6,384,793
6,385,964
6,386,830
6,387,818
6,388,968
6,389,903
6,390,784
6,391,949
6,392,878
6,393,836
6,394,935
6,395,935
6,396,808
6,397,910
6,398,904
6,399,818
6,400,987
6,401,949
6,402,835
6,403,906
6,404,915
6,405,779
6,406,934
6,407,962
6,408,809
6,409,911
6,410,881
6,411,791
6,412,861
6,413,907
6,414,781
6,415,942
6,416,832
6,417,848
6,418,888
6,419,861
6,420,781
6,421,916
6,422,948
6,423,828
6,424,905
6,425,961
6,426,803
6,427,921
6,428,880
6,429,783
6,430,876
6,431,910
6,432,849
6,433,983
6,434,920
6,435,826
6,436,964
6,437,908
6,438,779
6,439,938
6,440,866
6,441,856
6,442,938
6,443,944
6,444,817
6,445,920
6,446,971
6,447,807
6,448,914
6,449,870
6,450,856
6,451,930
6,452,860
6,453,797
6,454,865
6,455,864
6,456,834
6,457,885
6,458,896
6,459,840
6,460,948
6,461,971
6,462,803
6,463,910
6,464,823
6,465,800
6,466,863
6,467,930
6,468,841
6,469,905
6,470,814
6,471,805
6,472,947
6,473,816
6,474,802
6,475,956
6,476,901
6,477,860
6,478,901
6,479,900
6,480,848
6,481,894
6,482,894
6,483,775
6,484,939
6,485,818
6,486,833
6,487,945
6,488,840
6,489,851
6,490,899
6,491,953
6,492,832
6,493,903
6,494,981
6,495,809
6,496,912
6,497,889
6,498,813
6,499,941
6,500,901
6,501,859
6,502,902
6,503,849
6,504,806
6,505,861
6,506,891
6,507,849
6,508,940
6,509,866
6,510,858
6,511,859
6,512,816
6,513,795
6,514,864
6,515,868
6,516,859
6,517,931
6,518,928
6,519,832
6,520,920
6,521,818
6,522,830
6,523,924
6,524,915
6,525,812
6,526,957
6,527,903
6,528,830
6,529,934
6,530,904
6,531,844
6,532,962
6,533,909
6,534,855
6,535,909
6,536,912
6,537,829
6,538,947
6,539,872
6,540,853
6,541,880
6,542,895
6,543,860
6,544,901
6,545,812
6,546,793
6,547,888
6,548,972
6,549,826
6,550,952
6,551,840
6,552,790
6,553,947
6,554,900
6,555,841
6,556,975
6,557,840
6,558,843
6,559,890
6,560,897
6,561,778
6,562,922
6,563,907
6,564,845
6,565,927
6,566,939
6,567,838
6,568,913
6,569,883
6,570,855
6,571,878
6,572,853
6,573,847
6,574,865
6,575,827
6,576,793
6,577,941
6,578,817
6,579,824
6,580,935
6,581,879
6,582,771
6,583,911
6,584,876
6,585,822
6,586,952
6,587,806
6,588,782
6,589,868
6,590,915
6,591,795
6,592,860
6,593,864
6,594,849
6,595,873
6,596,943
6,597,805
6,598,874
6,599,882
6,600,767
6,601,912
6,602,1852
6,603,1207
6,604,787
6,605,2168
6,606,1234
6,607,809
6,608,2002
6,609,1099
6,610,856
6,611,2114
6,612,1159
6,613,757
6,614,1549
6,615,899
6,616,627
6,617,1521
6,618,980
6,619,699
6,620,1640
6,621,1125
6,622,718
6,623,1369
6,624,847
6,625,613
6,626,1929
6,627,1150
6,628,806
6,629,1701
6,630,1107
6,631,786
6,632,2091
6,633,1160
6,634,855
6,635,2110
6,636,1185
6,637,837
6,638,1890
6,639,1168
6,640,773
6,641,2186
6,642,1186
6,643,777
6,644,1849
6,645,1053
6,646,870
6,647,1646
6,648,1009
6,649,744
6,650,1845
6,651,1106
6,652,708
6,653,1657
6,654,1135
6,655,755
6,656,2065
6,657,1146
6,658,834
6,659,1696
6,660,982
6,661,681
6,662,1634
6,663,1014
6,664,784
6,665,1470
6,666,849
6,667,617
6,668,1484
6,669,1006
6,670,779
6,671,1252
6,672,928
6,673,665
6,674,1723
6,675,1010
6,676,836
6,677,1954
6,678,1094
6,679,854
6,680,1658
6,681,1015
6,682,838
6,683,1838
6,684,1090
6,685,743
6,686,1730
6,687,978
6,688,692
6,689,1820
6,690,1002
6,691,779
6,692,1703
6,693,1036
6,694,882
6,695,1552
6,696,997
6,697,657
6,698,2028
6,699,1135
6,700,784
6,701,1639
6,702,1024
6,703,675
6,704,1632
6,705,1083
6,706,774
6,707,1643
6,708,1089
6,709,766
6,710,1414
6,711,975
6,712,677
6,713,1724
6,714,1045
6,715,776
6,716,1347
6,717,854
6,718,622
6,719,1752
6,720,1007
6,721,656
6,722,1426
6,723,1014
6,724,704
6,725,1799
6,726,1189
6,727,779
6,728,1423
6,729,980
6,730,631
6,731,1684
6,732,985
6,733,830
6,734,1299
6,735,971
6,736,779
6,737,1518
6,738,1034
6,739,766
6,740,1367
6,741,876
6,742,639
6,743,1811
6,744,1191
6,745,787
6,746,1795
6,747,1089
6,748,752
6,749,1045
6,750,858
6,751,614
6,752,1512
6,753,961
6,754,714
6,755,1795
6,756,977
6,757,836
6,758,1463
6,759,894
6,760,668
6,761,1670
6,762,1097
6,763,746
6,764,1542
6,765,905
6,766,694
6,767,1610
6,768,1046
6,769,837
6,770,1425
6,771,973
6,772,683
6,773,1280
6,774,906
6,775,644
6,776,1220
6,777,927
6,778,645
6,779,1608
6,780,1007
6,781,844
6,782,1451
6,783,949
6,784,707
6,785,1524
6,786,890
6,787,645
6,788,1265
6,789,855
6,790,619
6,791,1416
6,792,1033
6,793,720
6,794,1721
6,795,1156
6,796,782
6,797,1659
6,798,1113
6,799,812
6,800,1162
6,801,910
6,802,646
6,803,1691
6,804,955
6,805,713
6,806,1466
6,807,904
6,808,661
6,809,1675
6,810,928
6,811,751
6,812,1590
6,813,903
6,814,636
6,815,1458
6,816,855
6,817,623
6,818,1592
6,819,1026
6,820,841
6,821,1090
6,822,845
6,823,613
6,824,1379
6,825,994
6,826,794
6,827,1395
6,828,894
6,829,647
6,830,1618
6,831,1023
6,832,884
6,833,1442
6,834,932
6,835,640
6,836,1740
6,837,1033
6,838,863
6,839,1212
6,840,889
6,841,688
6,842,1284
6,843,922
6,844,640
6,845,1430
6,846,941
6,847,606
6,848,2239
6,849,1238
6,850,807
6,851,1452
6,852,1002
6,853,678
6,854,1556
6,855,931
6,856,747
6,857,1220
6,858,836
6,859,638
6,860,1458
6,861,932
6,862,671
6,863,1240
6,864,890
6,865,628
6,866,1182
6,867,958
6,868,641
6,869,1247
6,870,920
6,871,702
6,872,1737
6,873,928
6,874,784
6,875,1410
6,876,994
6,877,669
6,878,1145
6,879,865
6,880,628
6,881,1434
6,882,1000
6,883,667
6,884,1514
6,885,1041
6,886,859
6,887,1194
6,888,875
6,889,600
6,890,1428
6,891,1017
6,892,654
6,893,1773
6,894,947
6,895,812
6,896,1502
6,897,1095
6,898,719
6,899,1276
6,900,948
6,901,656
6,902,271
6,903,287
6,904,277
6,905,289
6,906,302
6,907,291
6,908,306
6,909,327
6,910,310
6,911,271
6,912,288
6,913,268
6,914,247
6,915,302
6,916,241
6,917,296
6,918,294
6,919,271
6,920,288
6,921,299
6,922,285
6,923,250
6,924,313
6,925,247
6,926,258
6,927,279
6,928,266
6,929,299
6,930,305
6,931,304
6,932,251
6,933,300
6,934,265
6,935,254
6,936,290
6,937,263
6,938,265
6,939,288
6,940,271
6,941,276
6,942,291
6,943,274
6,944,241
6,945,294
6,946,262
6,947,300
6,948,330
6,949,304
6,950,272
6,951,280
6,952,268
6,953,282
6,954,285
6,955,283
6,956,252
6,957,305
6,958,265
6,959,286
6,960,285
6,961,260
6,962,253
6,963,330
6,964,267
6,965,262
6,966,325
6,967,256
6,968,251
6,969,320
6,970,267
6,971,250
6,972,289
6,973,250
6,974,261
6,975,332
6,976,271
6,977,249
6,978,317
6,979,266
6,980,242
6,981,290
6,982,258
6,983,280
6,984,283
6,985,270
6,986,251
6,987,308
6,988,250
6,989,309
6,990,332
6,991,293
6,992,251
6,993,317
6,994,271
6,995,304
6,996,334
6,997,294
6,998,262
6,999,297
6,1000,269
6,1001,303
6,1002,339
6,1003,300
6,1004,302
6,1005,310
6,1006,305
6,1007,299
6,1008,314
6,1009,305
6,1010,257
6,1011,255
6,1012,246
6,1013,307
6,1014,323
6,1015,302
6,1016,255
6,1017,313
6,1018,252
6,1019,273
6,1020,275
6,1021,255
6,1022,302
6,1023,333
6,1024,305
6,1025,284
6,1026,294
6,1027,292
6,1028,276
6,1029,276
6,1030,258
6,1031,284
6,1032,346
6,1033,287
6,1034,305
6,1035,349
6,1036,305
6,1037,306
6,1038,316
6,1039,303
6,1040,272
6,1041,332
6,1042,269
6,1043,268
6,1044,286
6,1045,274
6,1046,296
6,1047,310
6,1048,296
6,1049,269
6,1050,323
6,1051,267
6,1052,245
6,1053,260
6,1054,242
6,1055,240
6,1056,296
6,1057,258
6,1058,298
6,1059,350
6,1060,283
6,1061,294
6,1062,302
6,1063,293
6,1064,239
6,1065,268
6,1066,237
6,1067,292
6,1068,323
6,1069,308
6,1070,252
6,1071,292
6,1072,257
6,1073,251
6,1074,286
6,1075,244
6,1076,282
6,1077,325
6,1078,282
6,1079,270
6,1080,312
6,1081,285
6,1082,309
6,1083,324
6,1084,283
6,1085,250
6,1086,321
6,1087,249
6,1088,258
6,1089,314
6,1090,257
6,1091,302
6,1092,335
6,1093,307
6,1094,299
6,1095,314
6,1096,306
6,1097,253
6,1098,283
6,1099,267
6,1100,283
6,1101,333
6,1102,286
6,1103,241
6,1104,268
6,1105,241
6,1106,291
6,1107,343
6,1108,283
6,1109,257
6,1110,310
6,1111,261
6,1112,243
6,1113,265
6,1114,233
6,1115,274
6,1116,333
6,1117,266
6,1118,300
6,1119,331
6,1120,316
6,1121,250
6,1122,304
6,1123,248
6,1124,308
6,1125,341
6,1126,310
6,1127,304
6,1128,350
6,1129,287
6,1130,250
6,1131,319
6,1132,276
6,1133,291
6,1134,337
6,1135,287
6,1136,293
6,1137,332
6,1138,302
6,1139,262
6,1140,311
6,1141,271
6,1142,279
6,1143,324
6,1144,278
6,1145,257
6,1146,266
6,1147,240
6,1148,271
6,1149,290
6,1150,274
6,1151,268
6,1152,272
6,1153,258
6,1154,295
6,1155,352
6,1156,286
6,1157,250
6,1158,304
6,1159,252
6,1160,305
6,1161,323
6,1162,277
6,1163,300
6,1164,352
6,1165,288
6,1166,306
6,1167,350
6,1168,299
6,1169,267
6,1170,310
6,1171,276
6,1172,246
6,1173,303
6,1174,256
6,1175,263
6,1176,274
6,1177,256
6,1178,249
6,1179,307
6,1180,250
6,1181,289
6,1182,290
6,1183,273
6,1184,245
6,1185,299
6,1186,271
6,1187,252
6,1188,253
6,1189,229
6,1190,274
6,1191,276
6,1192,261
6,1193,247
6,1194,304
6,1195,260
6,1196,272
6,1197,278
6,1198,269
6,1199,297
6,1200,299
6,1201,271
6,1202,372
6,1203,964
6,1204,525
6,1205,415
6,1206,1027
6,1207,540
6,1208,377
6,1209,1097
6,1210,551
6,1211,382
6,1212,1021
6,1213,521
6,1214,301
6,1215,927
6,1216,489
6,1217,372
6,1218,965
6,1219,532
6,1220,364
6,1221,879
6,1222,527
6,1223,292
6,1224,916
6,1225,494
6,1226,362
6,1227,971
6,1228,519
6,1229,388
6,1230,1017
6,1231,555
6,1232,361
6,1233,1059
6,1234,529
6,1235,364
6,1236,1028
6,1237,525
6,1238,359
6,1239,992
6,1240,517
6,1241,403
6,1242,1036
6,1243,529
6,1244,318
6,1245,1023
6,1246,528
6,1247,355
6,1248,1008
6,1249,531
6,1250,351
6,1251,846
6,1252,505
6,1253,366
6,1254,918
6,1255,529
6,1256,359
6,1257,1069
6,1258,525
6,1259,354
6,1260,926
6,1261,506
6,1262,358
6,1263,1072
6,1264,533
6,1265,308
6,1266,944
6,1267,499
6,1268,353
6,1269,1049
6,1270,533
6,1271,321
6,1272,941
6,1273,517
6,1274,346
6,1275,1128
6,1276,529
6,1277,346
6,1278,1105
6,1279,530
6,1280,285
6,1281,965
6,1282,517
6,1283,392
6,1284,1007
6,1285,534
6,1286,326
6,1287,988
6,1288,505
6,1289,366
6,1290,1058
6,1291,528
6,1292,327
6,1293,1096
6,1294,531
6,1295,350
6,1296,863
6,1297,505
6,1298,378
6,1299,1030
6,1300,523
6,1301,364
6,1302,921
6,1303,516
6,1304,379
6,1305,1020
6,1306,551
6,1307,366
6,1308,982
6,1309,540
6,1310,294
6,1311,792
6,1312,482
6,1313,364
6,1314,1032
6,1315,531
6,1316,297
6,1317,917
6,1318,500
6,1319,336
6,1320,895
6,1321,490
6,1322,349
6,1323,944
6,1324,529
6,1325,384
6,1326,974
6,1327,535
6,1328,322
6,1329,805
6,1330,490
6,1331,368
6,1332,1150
6,1333,552
6,1334,365
6,1335,1047
6,1336,549
6,1337,381
6,1338,1025
6,1339,555
6,1340,322
6,1341,938
6,1342,508
6,1343,364
6,1344,964
6,1345,522
6,1346,369
6,1347,972
6,1348,530
6,1349,318
6,1350,919
6,1351,519
6,1352,281
6,1353,828
6,1354,479
6,1355,295
6,1356,1005
6,1357,517
6,1358,335
6,1359,952
6,1360,510
6,1361,365
6,1362,945
6,1363,532
6,1364,266
6,1365,843
6,1366,472
6,1367,349
6,1368,1055
6,1369,551
6,1370,318
6,1371,938
6,1372,508
6,1373,318
6,1374,930
6,1375,510
6,1376,333
6,1377,929
6,1378,523
6,1379,335
6,1380,1058
6,1381,542
6,1382,361
6,1383,976
6,1384,526
6,1385,308
6,1386,963
6,1387,498
6,1388,302
6,1389,916
6,1390,505
6,1391,352
6,1392,955
6,1393,532
